Goal,Target,Indicator,SeriesCode,SeriesDescription,GeoAreaCode,GeoAreaName,TimePeriod,Value,Time_Detail,TimeCoverage,UpperBound,LowerBound,BasePeriod,Source,GeoInfoUrl,FootNote,[Age],[Cause of death],[Disability status],[Education level],[Freq],[Grounds of discrimination],[Illicit Financial Flows],[Location],[Name of international institution],[Nature],[Observation Status],[Parliamentary committees],[Population Group],[Quantile],[Reporting Type],[Service Attribute],[Sex],[Type of occupation],[Units]
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2015.0,,2015,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,18+,,,,,,,,,C,,,,,G,,MALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2015.0,0.04,2015,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,ALLAGE,,,,,,,,,C,,,,,G,,MALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2015.0,,2015,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,18+,,,,,,,,,C,,,,,G,,FEMALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2015.0,0.05,2015,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,<18Y,,,,,,,,,C,,,,,G,,BOTHSEX,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2015.0,,2015,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,<18Y,,,,,,,,,C,,,,,G,,FEMALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2015.0,,2015,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,ALLAGE,,,,,,,,,C,,,,,G,,FEMALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2015.0,0.02,2015,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,ALLAGE,,,,,,,,,C,,,,,G,,BOTHSEX,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2015.0,0.09,2015,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,<18Y,,,,,,,,,C,,,,,G,,MALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2015.0,,2015,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,18+,,,,,,,,,C,,,,,G,,BOTHSEX,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2016.0,0.12,2016,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,ALLAGE,,,,,,,,,C,,,,,G,,BOTHSEX,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2016.0,0.13,2016,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,<18Y,,,,,,,,,C,,,,,G,,MALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2016.0,,2016,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,18+,,,,,,,,,C,,,,,G,,FEMALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2016.0,0.14,2016,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,18+,,,,,,,,,C,,,,,G,,BOTHSEX,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2016.0,,2016,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,<18Y,,,,,,,,,C,,,,,G,,FEMALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2016.0,,2016,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,ALLAGE,,,,,,,,,C,,,,,G,,FEMALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2016.0,0.24,2016,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,ALLAGE,,,,,,,,,C,,,,,G,,MALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2016.0,0.29,2016,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,18+,,,,,,,,,C,,,,,G,,MALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2016.0,0.08,2016,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,<18Y,,,,,,,,,C,,,,,G,,BOTHSEX,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2017.0,0.24,2017,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,ALLAGE,,,,,,,,,C,,,,,G,,BOTHSEX,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2017.0,0.3,2017,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,18+,,,,,,,,,C,,,,,G,,BOTHSEX,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2017.0,,2017,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,ALLAGE,,,,,,,,,C,,,,,G,,FEMALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2017.0,,2017,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,18+,,,,,,,,,C,,,,,G,,FEMALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2017.0,0.45,2017,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,ALLAGE,,,,,,,,,C,,,,,G,,MALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2017.0,0.58,2017,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,18+,,,,,,,,,C,,,,,G,,MALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2017.0,0.12,2017,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,<18Y,,,,,,,,,C,,,,,G,,BOTHSEX,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2017.0,0.23,2017,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,<18Y,,,,,,,,,C,,,,,G,,MALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2017.0,,2017,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,<18Y,,,,,,,,,C,,,,,G,,FEMALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2018.0,0.15,2018,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,ALLAGE,,,,,,,,,C,,,,,G,,BOTHSEX,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2018.0,0.17,2018,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,18+,,,,,,,,,C,,,,,G,,BOTHSEX,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2018.0,,2018,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,<18Y,,,,,,,,,C,,,,,G,,FEMALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2018.0,0.11,2018,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,<18Y,,,,,,,,,C,,,,,G,,BOTHSEX,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2018.0,0.32,2018,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,18+,,,,,,,,,C,,,,,G,,MALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2018.0,,2018,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,18+,,,,,,,,,C,,,,,G,,FEMALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2018.0,,2018,,,,,GLOTIP Database,,NaN = Value omitted for confidentiality reasons. Data in reference to one country but derived from different types of sources should not be compared between them.,ALLAGE,,,,,,,,,C,,,,,G,,FEMALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2018.0,0.21,2018,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,<18Y,,,,,,,,,C,,,,,G,,MALE,,PER_100000_POP
16.0,16.2,16.2.2,VC_HTF_DETVR,"Detected victims of human trafficking, by age and sex (per 100,000 population)",862.0,Venezuela (Bolivarian Republic of),2018.0,0.28,2018,,,,,GLOTIP Database,,Data in reference to one country but derived from different types of sources should not be compared between them.,ALLAGE,,,,,,,,,C,,,,,G,,MALE,,PER_100000_POP
16.0,16.3,16.3.2,VC_PRS_UNSNT,Unsentenced detainees as a proportion of overall prison population (%),862.0,Venezuela (Bolivarian Republic of),2010.0,69.92,2010,,,,,UNODC calculations based on national data,,,,,,,,,,,,C,,,,,G,,BOTHSEX,,PERCENT
16.0,16.3,16.3.2,VC_PRS_UNSNT,Unsentenced detainees as a proportion of overall prison population (%),862.0,Venezuela (Bolivarian Republic of),2015.0,63.43,2015,,,,,UNODC calculations based on national data,,,,,,,,,,,,C,,,,,G,,BOTHSEX,,PERCENT
16.0,16.3,16.3.2,VC_PRS_UNSNT,Unsentenced detainees as a proportion of overall prison population (%),862.0,Venezuela (Bolivarian Republic of),2017.0,63.0,2017,,,,,UNODC calculations based on national data,,,,,,,,,,,,C,,,,,G,,BOTHSEX,,PERCENT
16.0,16.3,16.3.2,VC_PRS_UNSNT,Unsentenced detainees as a proportion of overall prison population (%),862.0,Venezuela (Bolivarian Republic of),2020.0,62.52,2020,,,,,UNODC calculations based on national data,,,,,,,,,,,,C,,,,,G,,BOTHSEX,,PERCENT
16.0,16.5,16.5.2,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),862.0,Venezuela (Bolivarian Republic of),2006.0,3.84,2006,,,,,WDI,,,,,,,,,,,,E,,,,,G,,,,PERCENT
16.0,16.5,16.5.2,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),862.0,Venezuela (Bolivarian Republic of),2010.0,10.32,2010,,,,,WDI,,,,,,,,,,,,E,,,,,G,,,,PERCENT
16.0,16.5,16.5.1,IU_COR_BRIB,"Prevalence rate of bribery, by sex (%)",862.0,Venezuela (Bolivarian Republic of),2016.0,38.0,2016,,,,,Global Corruption Barrometer,,The data source is Transparency International's Global Corruption Barometer. The data were not provided by the Member State.,,,,,,,,,,C,,,,,G,,BOTHSEX,,PERCENT
16.0,16.5,16.5.1,IU_COR_BRIB,"Prevalence rate of bribery, by sex (%)",862.0,Venezuela (Bolivarian Republic of),2019.0,50.0,2019,,,,,Global Corruption Barrometer,,The data source is Transparency International's Global Corruption Barometer. The data were not provided by the Member State.,,,,,,,,,,C,,,,,G,,BOTHSEX,,PERCENT
16.0,16.7,16.7.1,SG_DMK_PARLMP_LC,"Ratio for female members of parliaments (Ratio of the proportion of women in parliament in the proportion of women in the national population with the age of eligibility as a lower bound boundary), Lower Chamber or Unicameral",862.0,Venezuela (Bolivarian Republic of),2021.0,0.42667,2021,,,,,"Inter-Parliamentary Union (IPU), Parline Database",,"Unicameral: (National Assembly), Data valid as of 1 Jan of given year; population figures used from United Nations Population Division, World Population Prospects to calculate ratios; The ratio can be interpreted as follows:  
-	0 means no representation ",,,,,,,,,,C,,,,,G,,,,Ratio
